timestamp,speed_kmh,throttle,brake,steer
1747713027.2280812,77.13420867919922,0.11904999613761902,0.0,0.35830000042915344
1747713027.238282,76.47216033935547,0.12299999594688416,0.0,0.35819998383522034
1747713027.2488,72.66757202148438,0.1269499957561493,0.0,0.3578999936580658
1747713027.2593634,72.19720458984375,0.1269499957561493,0.0,0.3572999835014343
1747713027.269584,72.06185150146484,0.13490000367164612,0.0,0.3561999797821045
1747713027.2801242,71.96533966064453,0.14285001158714294,0.0,0.35510000586509705
1747713027.2906532,71.89899444580078,0.1547500193119049,0.0,0.3531999886035919
1747713027.3010814,71.8752670288086,0.1547500193119049,0.0,0.352400004863739
1747713027.3116407,71.85882568359375,0.1547500193119049,0.0,0.35179999470710754
1747713027.3220763,71.84317016601562,0.1547500193119049,0.0,0.3515999913215637
1747713027.3326325,71.81256103515625,0.15870001912117004,0.0,0.35109999775886536
1747713027.343171,71.7836685180664,0.15870001912117004,0.0,0.3507999777793884
1747713027.35371,71.73919677734375,0.15870001912117004,0.0,0.3507999777793884
1747713027.3642616,71.70178985595703,0.16269999742507935,0.0,0.35089999437332153
1747713027.3748105,71.64327239990234,0.16664999723434448,0.0,0.35099998116493225
1747713027.3848999,71.59345245361328,0.17059999704360962,0.0,0.35109999775886536
1747713027.39498,71.52116394042969,0.1746000051498413,0.0,0.3513000011444092
1747713027.4055045,71.46327209472656,0.1746000051498413,0.0,0.3515999913215637
1747713027.41605,71.38198852539062,0.17855000495910645,0.0,0.35189998149871826
1747713027.4265888,71.31903076171875,0.18250000476837158,0.0,0.35189998149871826
1747713027.4366453,71.23224639892578,0.18650001287460327,0.0,0.3520999848842621
1747713027.447191,71.16451263427734,0.1904500126838684,0.0,0.35249999165534973
1747713027.4577508,71.0581283569336,0.19840002059936523,0.0,0.3527999818325043
1747713027.4682894,70.94648742675781,0.20634999871253967,0.0,0.3528999984264374
1747713027.4788206,70.79293823242188,0.21825000643730164,0.0,0.3531000018119812
1747713027.4893708,70.57554626464844,0.23410001397132874,0.0,0.3531000018119812
1747713027.4999063,70.38106536865234,0.2459999918937683,0.0,0.3531000018119812
1747713027.5104566,70.2556381225586,0.26190000772476196,0.0,0.3531000018119812
1747713027.521018,70.12596130371094,0.27775001525878906,0.0,0.3531000018119812
1747713027.5315692,69.92475891113281,0.29360002279281616,0.0,0.3529999852180481
1747713027.5417826,69.8380126953125,0.30550000071525574,0.0,0.3529999852180481
1747713027.5523267,69.73505401611328,0.31744998693466187,0.0,0.3528999984264374
1747713027.562857,69.66165161132812,0.32934999465942383,0.0,0.3528999984264374
1747713027.5733876,69.56259155273438,0.3372499942779541,0.0,0.3528999984264374
1747713027.5839128,69.45756530761719,0.3452000021934509,0.0,0.3527999818325043
1747713027.594084,69.36476135253906,0.34915000200271606,0.0,0.3527999818325043
1747713027.6042202,69.27259063720703,0.35315001010894775,0.0,0.3527999818325043
1747713027.6147494,69.16041564941406,0.3571000099182129,0.0,0.35269999504089355
1747713027.6252866,69.0841293334961,0.3571000099182129,0.0,0.35269999504089355
1747713027.6358242,68.93623352050781,0.3650500178337097,0.0,0.35269999504089355
1747713027.6463385,68.83370208740234,0.36900001764297485,0.0,0.35269999504089355
1747713027.6564672,68.7188720703125,0.3769499957561493,0.0,0.35269999504089355
1747713027.6666977,68.65052795410156,0.38089999556541443,0.0,0.35269999504089355
1747713027.6767867,68.56220245361328,0.3928000032901764,0.0,0.35269999504089355
1747713027.6869879,68.49787902832031,0.4007500112056732,0.0,0.35269999504089355
1747713027.6972327,68.43712615966797,0.40869998931884766,0.0,0.35249999165534973
1747713027.7077963,68.35816955566406,0.4126499891281128,0.0,0.352400004863739
1747713027.718318,68.30046844482422,0.4205999970436096,0.0,0.3522000014781952
1747713027.728451,68.2251205444336,0.42454999685287476,0.0,0.35199999809265137
1747713027.7389874,68.16812896728516,0.4325000047683716,0.0,0.35169997811317444
1747713027.749538,68.14682006835938,0.4404500126838684,0.0,0.3513000011444092
1747713027.7600708,68.18733215332031,0.4404500126838684,0.0,0.3507999777793884
1747713027.7703369,68.24880981445312,0.452349990606308,0.0,0.35009998083114624
1747713027.7808578,68.26608276367188,0.452349990606308,0.0,0.3495999872684479
1747713027.7913961,68.25363159179688,0.4562999904155731,0.0,0.34869998693466187
1747713027.801936,68.23280334472656,0.46024999022483826,0.0,0.34769999980926514
1747713027.812453,68.20458984375,0.4681999981403351,0.0,0.3465999960899353
1747713027.8229434,68.18382263183594,0.4681999981403351,0.0,0.34579998254776
1747713027.8330069,68.1543197631836,0.48010000586509705,0.0,0.34459999203681946
1747713027.843544,68.12930297851562,0.48805001378059387,0.0,0.3434999883174896
1747713027.8540845,68.09352111816406,0.4959999918937683,0.0,0.34209999442100525
1747713027.864634,68.0670166015625,0.4959999918937683,0.0,0.34109997749328613
1747713027.8751569,68.03282928466797,0.5038999915122986,0.0,0.3392999768257141
1747713027.885688,68.00703430175781,0.5077999830245972,0.0,0.3375999927520752
1747713027.896239,67.97219848632812,0.5116999745368958,0.0,0.33570000529289246
1747713027.9068391,67.94602966308594,0.5195500254631042,0.0,0.3344999849796295
1747713027.9173532,67.91436004638672,0.5273500084877014,0.0,0.33229997754096985
1747713027.9275718,67.89429473876953,0.5351499915122986,0.0,0.3304999768733978
1747713027.9381635,67.86984252929688,0.5429499745368958,0.0,0.3280999958515167
1747713027.948645,67.85419464111328,0.5468500256538391,0.0,0.3263999819755554
1747713027.9590287,67.84140014648438,0.5508000254631042,0.0,0.3237999975681305
1747713027.9696584,67.84259033203125,0.5547000169754028,0.0,0.321399986743927
1747713027.9800916,67.84978485107422,0.5547000169754028,0.0,0.3181999921798706
1747713027.9906244,67.8551025390625,0.5586000084877014,0.0,0.31599998474121094
1747713028.0011284,67.85747528076172,0.5625,0.0,0.3123999834060669
1747713028.0116656,67.85536193847656,0.5625,0.0,0.3093999922275543
1747713028.0221732,67.8484878540039,0.5663999915122986,0.0,0.30539998412132263
1747713028.0323822,67.84031677246094,0.5663999915122986,0.0,0.3025999963283539
1747713028.0426235,67.82960510253906,0.5702999830245972,0.0,0.2992999851703644
1747713028.0531442,67.81317901611328,0.5741999745368958,0.0,0.29510000348091125
1747713028.063821,67.80180358886719,0.5741999745368958,0.0,0.2904999852180481
1747713028.07419,67.80424499511719,0.5780999660491943,0.0,0.2872999906539917
1747713028.0847137,67.81851196289062,0.5780999660491943,0.0,0.28200000524520874
1747713028.0953507,67.83251190185547,0.5820499658584595,0.0,0.2775000035762787
1747713028.1054454,67.84649658203125,0.5859500169754028,0.0,0.2736999988555908
1747713028.1159678,67.86454010009766,0.5859500169754028,0.0,0.2678999900817871
1747713028.1260793,67.87831115722656,0.5898500084877014,0.0,0.262800008058548
1747713028.1365974,67.89875030517578,0.59375,0.0,0.2565000057220459
1747713028.146668,67.91571044921875,0.59375,0.0,0.25209999084472656
1747713028.1569304,67.94056701660156,0.5976499915122986,0.0,0.24549999833106995
1747713028.167442,67.9614028930664,0.5976499915122986,0.0,0.23979999125003815
1747713028.1775296,67.98567199707031,0.6015499830245972,0.0,0.23510000109672546
1747713028.1880655,68.02018737792969,0.6015499830245972,0.0,0.22789999842643738
1747713028.1986065,68.04505157470703,0.6054499745368958,0.0,0.2215999960899353
1747713028.2088192,68.07615661621094,0.6054499745368958,0.0,0.21409998834133148
1747713028.2194276,68.0982437133789,0.6093499660491943,0.0,0.20909999310970306
1747713028.2298641,68.12678527832031,0.6093499660491943,0.0,0.20160000026226044
1747713028.2404006,68.14668273925781,0.6132999658584595,0.0,0.19509999454021454
1747713028.2510335,68.1725845336914,0.6172000169754028,0.0,0.1875
